-6.327123659662755806e+00,-1.370000433591471722e+00,6.286725880799425292e-01,-1.161813924355228789e+00,1.623022219820743350e+00,-1.058107474827666872e+00,2.764195208583014041e-01,5.691092527114002264e-01,-5.419415234321574015e-01,1.909242816824736177e+00,1.642430304491445114e-01,9.342496764233092499e-01,-6.126393531631707523e-01,-5.885560484846761309e-01,4.760063734588276252e-01,7.307813409545353966e-01,6.764888567595070956e-01,5.366516925449142938e-01,-1.504250568951951417e-01,1.761700389585885707e-01,6.897291642460536831e-01,-2.557783686753268282e-01,7.904379915808017465e-01,-5.908866148614401181e-01,1.794747893135226535e+00,4.788342133302778136e-01,6.261747717122166934e-01,7.969792852617848533e-01,8.603912704832690217e-01,7.416952321351638622e-01,-1.532192152627812609e-01,-9.921877977239161872e-01,-4.772926587169532553e-01,2.025357484463304603e-01,-1.495420139715905927e+00,2.452925604118495251e+00,-1.084900682446117148e+00,-6.744239082843295208e-02,-7.469309846933260000e-02,1.317270704538819004e+00,6.407977783173512965e-02,5.485405954379287685e-01,7.634522540606952790e-02,1.950086494767975909e+00,1.397486109979274305e-01,9.477251238177661907e-01,1.526436624079408055e+00,6.924998403784102807e-01,-7.018637739360910066e-01,-6.872448221796367829e-01,6.516745634780883867e-01,8.298311240331871508e-01,1.109807157078315232e+00,2.334797099537833376e-01,3.005528975493071409e-01,9.438033218325238005e-01,-9.027616157054890733e-01,1.646427853518637852e+00,4.481760118285790795e-02,6.951685871448100018e-01,1.780325932661273702e+00,1.019902259584604787e+00,1.051166557948831182e+00,-1.150726458310669775e+00,1.259732778182609980e+00,-1.271910786986008846e-01,7.235613084474505907e-01,2.657612948842553724e+00,1.227221183845983665e+00,1.999767118224524021e+00,6.033945411666027381e-01,4.353465285296765352e-01,-5.809269779332043582e-01,1.446899483552334997e+00,-1.045939160230554332e+00,4.772072979284961436e-01,1.175680666017542064e+00,3.174478354874797348e-01,7.265921602582807726e-01,2.159056809877682781e+00,1.538252591560855809e+00,-8.558532910965421792e-01,-8.528525916991315237e-01,1.135127945176910291e+00,-2.230608375917406683e-01,-6.538919691330844497e-01,-2.029211180377251011e+00,1.906602503371087831e+00,-5.680741873175491896e-02,-3.889952535511494447e-01,-3.266643795647785065e-01,-2.738147416571025117e-01,1.644098567050036985e+00,-7.874995187997276824e-01,-2.599513346740480735e-01,2.760289614515549772e+00,1.432551568372056883e+00,4.823780085541817253e-01,5.171227525990196305e-01,-9.905565866772002570e-01,1.784759388635402511e+00,-3.489581029831652637e-01,-1.349783861549883168e+00,-2.345692883757307001e+00,1.175615467697792349e+00,-8.760479855973043462e-01,5.241879922662716629e-01,-2.786315125381291224e-01,1.368372834427977747e+00,-1.035892020462043928e-02,1.826040091264071963e+00,-5.240065284027977111e-01,5.014827621668779267e-01,1.655011415787865481e+00,1.054506193919829693e+00,1.192919158722913625e-01,-1.569863018836432644e+00,2.377309125508643817e+00,2.549504219846592257e+00,2.238024804100678278e+00,1.605394112055621214e+00,7.464319198632515473e+00,-1.724753147257825081e-01,3.008068672426671974e-01,-5.186417760320068959e-01,2.118242156507699758e-01,9.207361501164619266e-01,7.038098217950989888e-01,7.751971231181914446e-01,8.688678923611042881e-01,-1.160454420344092519e+00,-1.227589276965833198e+00,1.028086513652032963e+00,1.587658570487639142e+00,2.105538763819749803e+00,-1.204926976300097818e+00,1.030567192435033252e+00,-5.567361644836634760e-01,7.996074402974763240e-01,-3.756401544525967418e-01,2.393219957298051148e-01,4.232856961181707955e-01,-5.549419036946046102e-01,-3.216928388808286132e-01,8.554012315045750325e-01,-6.896441186128347001e-01,-1.956946896017103810e-01,1.378956428406499235e+00,5.952558273165361458e-01,9.254327069648189408e-01,6.117515846111335476e-01,1.462039144746797747e+00,3.977778488245095612e-02,1.720629296731237545e+01
2.689420930286673173e+00,-1.312798482044494619e-01,1.851447791225902251e-01,2.766823523751729130e+00,2.693655925372029802e+00,4.831012866612179740e-02,9.734274726588579840e-01,-2.882203570039307827e-01,3.939515694254570599e-01,5.784464544608032277e-01,-2.985890417593179413e-01,3.331645960184731470e-01,3.335973486500974361e-01,6.732516424260605314e-02,4.724967663616802538e-02,4.039122864218791520e-01,4.617339567982426396e-01,2.103879536912457160e-01,9.561220366436135043e-01,1.773912326869897249e-01,-4.120798291367618327e-01,4.266366949440054679e-01,6.286380415221973772e-01,1.271079106212248844e+00,1.226270950226102885e+00,-9.957340577712880947e-01,-1.633560808897937741e-02,5.808682152615890493e-01,1.148079287044636798e+00,2.705840214755450002e-01,8.292174251867000245e-02,3.064326441271956636e+00,-2.364436747837403152e-01,3.651130989596562074e-03,1.025681993974960848e+00,6.051282692153008291e-01,7.235977732359214487e-01,9.818907227242150426e-02,4.360439105472433963e-01,-2.384184657096713178e-01,-4.215239402117486600e-01,1.952850740107862360e-01,4.068174421956901043e-01,1.503303194922904207e-01,-1.029203892306297385e+00,1.210597074888312807e+00,4.994310926979095289e-01,4.585749060893403173e-01,6.229999822366807383e-01,-2.898959835586160105e-01,9.545438521282999522e-01,2.066718705990990279e-01,6.170206278107489561e-01,7.424486974953926621e-01,7.817615762176903793e-01,4.335845324774217913e-01,1.890822459514642506e-01,8.228647178031576193e-01,4.946030685288334006e-01,1.444866781210445705e-01,6.876690449039721820e-01,1.056204756021676072e+00,8.952115763484851385e-01,3.067482091862443472e-01,5.047537907135877244e-01,-1.101749354910497525e+00,8.574501467887044592e-01,5.128223666786137613e+00,3.526866300026531564e-01,7.583731920447714936e-01,6.843958939580792045e-01,7.455491079692412315e-01,4.360694484245321301e-02,-1.300356497329689054e+00,-5.880770759839110129e-01,7.767671476955305410e-02,1.234000291994696408e+00,-8.433412044228391080e-01,-1.331243662972593222e-01,9.138461164487469285e-03,9.973761074395895987e-01,8.769630595275594853e-01,5.076961431034049399e-01,7.306215568023315399e-01,-4.637742722262988004e-01,4.653812299006345743e-01,1.565804661412773191e+00,8.742378766373589682e-01,-9.498039414706695993e-01,-1.717564900005590367e-01,9.045577309676248179e-01,-6.294564211336500792e-01,6.474849804731498404e-01,3.195612351461245004e-01,-2.735370626033794550e-01,1.195000122173652812e+00,4.816711605362249404e-01,4.607338788548066000e-01,6.576286897827126054e-01,-4.943893884165858066e-01,1.159644341998038009e+00,8.729195296251678338e-01,7.956635073298677918e-01,5.409020877939115651e-02,3.075439668913475533e+00,3.225801757424054284e+00,4.669448964572426308e-01,1.174271997787833755e+00,5.024002041286280695e-01,2.682829457707605059e-01,4.914286290228973564e-01,1.006117747834534698e-01,3.279044040226381185e+00,2.552377499535947170e+00,5.952415790110349159e-01,4.288454090241061167e-01,-2.293184674238903445e-02,2.953044179769849453e+00,8.773901985419102489e-01,1.369020305256323233e-01,2.662860595566034938e+00,4.152442073853154447e+00,-4.143458389826361332e-02,7.987951249522472486e-01,1.555427070209196468e-02,3.793538045790500468e-01,5.675953672930588167e-01,3.145381551638747331e-01,4.544784045112835735e-01,8.535776373356641633e-01,6.887250915744270729e-01,3.108036866925052433e-01,1.292374645209124484e-01,7.377565760071657097e-01,2.029769670593783715e-01,5.176737584522922431e-01,5.587822527048810217e-01,1.365627397180035896e+00,5.669821370317724707e-01,-2.064769330775742817e-01,5.845594865351272373e-01,1.049968034339269440e+00,8.305702972266426620e-02,4.518483475677569916e-01,5.398201660756721587e+00,1.002898492366799621e+00,1.638052220331952968e+00,-7.301771547485257086e-02,4.347805736043229285e-01,-2.826842796667371482e-01,3.472919528944328871e+00,4.554041638034684869e-01,1.382071059233239141e-01,-1.857225018557307195e+01
-4.115493821312363187e-01,1.228301185996463485e-01,2.505003577420638616e-01,2.487640258538531768e+00,2.696489132890929508e+00,9.863490338204693175e-02,1.013734807370868740e+00,4.151136864406768101e-01,-3.737322927823756857e-01,-1.070973428994707599e-01,-5.517478163918327905e-01,3.250856025324466159e-01,2.861544968639485598e-01,6.083910010110218231e-02,1.092054351756841735e+00,9.503113511339005004e-02,8.360631625603064387e-01,-3.829137518366471094e-03,1.497432534213122945e+00,-1.644039007846095635e-01,-3.252474592919090135e-01,-1.073971856841124256e-01,9.875511837062084242e-01,-8.456852604673452678e-01,1.617547547953444242e+00,-6.892837628899972646e-01,1.698354367742586080e-01,2.350960409105976867e-01,1.138826207764148002e+00,3.476183307869176731e-01,-4.146741321257844115e-01,2.639265182668031340e+00,7.265029568424951067e-01,1.424007916499646642e-01,2.217315871360354684e-01,1.770820264259089991e-02,4.281766574286930416e-01,5.897947622970501486e-02,7.180260862811024269e-01,4.165737189509868821e-01,-2.690965722011318673e-01,1.449611271710205679e-02,7.020080363132755186e-02,-2.465002326882111128e-01,-8.410590639398246582e-02,1.276322097290591318e+00,5.519026275658497349e-01,1.954437073486638532e+00,5.527025846365318101e-02,8.939299443590970062e-01,1.223447464370514437e+00,2.315091823163150930e-01,6.978259129999827559e-01,7.829938971106179535e-01,3.678174412407066995e-01,3.610154402243532235e-01,1.977474260451392019e-01,9.903150623597516411e-01,-7.480377271372207204e-01,-9.126258249822201407e-02,1.058321982205874701e+00,-3.374028290889378168e-01,8.563876125622884583e-01,-3.117111551619002885e-01,-2.908319128777983598e-01,2.157700810356263099e-01,7.508555085542463203e-01,4.508090812855391150e+00,2.643852273632213597e-03,6.688543853916522064e-01,5.678173348782636909e-01,4.536893781310622487e-01,-1.619738437636350503e-01,-6.346859723762356964e-01,4.239587955032774746e-01,-1.106227339247317226e-01,1.040642456022184970e+00,4.367130376700069094e-01,1.142280273518451322e-01,-7.291853241097464577e-01,8.685788386981790898e-01,-9.990181109924341218e-02,1.486221872795089882e-01,4.196580972839277779e-01,8.335303014365100238e-02,-1.546507268848963390e-01,-1.020196920842418642e+00,9.768680509485415664e-01,-5.062983252118911093e-01,-9.793119797706373308e-01,1.197637440739730552e+00,-5.890036824839055551e-01,1.153231077990607201e+00,-4.097879055738160026e-02,8.054700237817803421e-01,1.054983965766119525e+00,-6.259104844378719779e-02,3.109874941981021768e-01,6.562713730766289721e-01,-2.130940089695697315e-02,1.402053816021880950e+00,-4.027112992146504866e-01,-3.204565068322304255e-02,7.009719326469100453e-01,3.014155757465829755e+00,2.671143131100138124e+00,-2.962901001237589482e-01,1.199566612940616839e+00,1.485911335439437542e+00,-2.131976367262116423e-01,8.452461999349575317e-01,1.756722982630780916e-01,2.649287423474412151e+00,3.014385006778855569e+00,8.617067066008508025e-01,3.478409047733793669e-01,2.665022458649259351e-01,2.362265813669134573e+00,3.577977171425044123e-01,-2.507534621584279755e-01,2.883578222312434214e+00,-2.468002054815548352e+00,1.218447399716272583e+00,5.608549832569994509e-01,-5.974052505295035509e-01,-5.536280995181697140e-02,4.774214209219209692e-01,6.072722587336429889e-01,3.193055961558650679e-01,4.554651637146102661e-01,-1.205651744854985830e-01,-1.833731615522118663e-01,8.517891745144877680e-01,9.269001042528574041e-01,-7.067923583295966372e-01,1.131477988558146297e+00,9.063091398742971760e-01,-3.083722618244170294e-02,8.842152176450071011e-01,-8.875065022341254162e-01,1.192804695129012632e-01,2.820885811916099550e-01,3.238680026281462454e-01,-2.432854655796402032e-01,-7.506005537246713821e-01,-1.258295765283013123e+00,1.712535901058356846e-01,5.783530430013740231e-01,1.105872167690474139e+00,2.775495955750107435e-01,3.064247587309049337e+00,-1.714483420316849013e-02,-6.378648652789291329e-02,8.922122325037243229e+00
1.533681517520191884e+00,-1.740619610021237537e-02,-2.485493263699625754e-01,5.347940179690444662e-01,1.126563814956608178e-01,2.073525348672609070e+00,-1.142802905197244472e-02,6.575917323478174259e-01,2.279475422778833416e+00,5.586809091028095420e-01,4.111941232324426432e-01,6.730278061445683635e-01,8.623431588908749834e-01,9.563507997094321533e-01,-5.615804587061571373e-01,1.304820362722885818e+00,-2.953579509601757941e-02,1.542380935995383007e-01,4.370563358132520948e-01,7.113756417183475511e-01,5.453965184082931739e-01,4.646108412191715109e-01,4.529940653001423012e-01,1.425359991921787639e+00,2.496648173627774026e-01,3.492440648209526599e-01,9.181686469999328359e-01,-7.315242642812318508e-01,4.389463906176314101e-01,-1.259707029206142304e+00,1.542561979540487238e+00,8.060812312661062018e-01,7.004929874246440535e-01,2.777111599697633659e-01,2.026733829012656418e+00,5.709858615032784579e-01,1.230973652176850397e+00,1.081714190779528018e+00,4.067337930234388721e-01,7.575250852615531549e-01,2.158730403686457411e+00,-2.241794245091772164e-01,1.489298954722411417e-01,3.797071139052252686e-01,1.856375061652718039e-01,-1.825752759212261600e-01,1.521553436149259142e-01,1.999601944900000761e-02,-2.452955429669806953e-01,1.188264733692210084e+00,-1.086911646473628923e-01,7.536233936807563635e-03,3.956781387784948922e-01,4.765802947046186566e-01,5.277375330585114543e-01,-4.309366458837172731e-01,1.682037838166520638e+00,8.338477864661435479e-01,7.644843239332891338e-01,8.309761899587801981e-01,2.557508236529180135e-01,-9.723150234912272261e-01,-5.568190672087324211e-01,6.744678659091216666e-01,-3.323258368569440013e-01,2.657461344252499913e+00,1.412040179106369142e-01,1.713935962915384081e+00,-4.516884514158242547e-02,-5.387057723194221825e-01,-7.098496397642917177e-01,-2.147274834309944869e-01,7.311992625335824725e-01,1.204664593822775132e-01,2.931341207880538313e+00,-2.221038149619172508e-01,4.517236121069597710e-01,5.619364353395478462e-01,-1.276831568479604717e-01,9.210524727817751556e-01,2.365857922418003745e-01,-4.996929886268027254e-01,1.063985841542591793e+00,-4.941298678583531251e-02,2.504768295623973184e+00,3.326563875625466737e-01,2.026625379953720607e+00,2.264920870525493068e-01,1.511745743583820634e+00,1.628347628377646128e+00,1.966498399290509957e-01,1.452057122704853320e+00,-6.737485640458843461e-01,1.010007057910995654e+00,3.884302926452988469e+00,-3.871333569585093115e-01,2.638628540786054910e-01,3.063930307745505455e-01,9.151554431143357204e-01,1.676442639470553830e+00,-2.866516575787252941e-01,1.801350808712791907e-01,2.000791073874220061e+00,1.314270719993460901e+00,1.004407094697355785e+00,-1.674424571568209341e-01,-7.007694351112483955e-02,4.523617704050335031e-01,5.408290738494189176e-01,3.882509749295025570e-01,1.715473526562316942e-01,1.582949690016915545e+00,-1.272355148182469087e-01,3.658181256829738937e-01,-3.173274502780136785e-01,4.163143082269094575e-01,1.400003868033666388e+00,2.512388341591262897e+00,6.780256323452462652e-01,4.957656648664997973e-02,-3.358286743057131152e-01,6.293733154914880501e+00,7.104423803079396027e-02,3.783390091390972931e-01,6.579556038710515642e-01,-5.534461541671873569e-02,1.028546033947335347e+00,6.803104283103113270e-02,-7.712599795538507275e-01,-8.799512610148820801e-01,1.384711699810515784e+00,1.077163233582128843e+00,2.562901235553610158e-01,-5.130688059813541813e-01,6.229523127276155314e-01,7.884549397606096521e-01,-6.636241338194555084e-01,1.202045483559665451e+00,2.070966212963220449e-02,1.051253301218509018e+00,-9.700909989523839871e-02,5.708095983134108264e-01,5.000846112386602149e-01,7.155822920895953398e-01,2.838230530885626490e-01,1.097654166100934692e+00,6.587247231840410722e-01,6.771698026129044923e-01,-4.766066951225170212e-02,7.578155651971841822e-01,5.669145935763361122e-01,-7.502633790314706674e-01,4.240675339400807875e-01,-1.200749142935154801e+01
2.614440812485582466e+00,-8.398170652618056620e-01,-4.822099572639894638e-01,-2.654704747095342765e-01,-1.212979183103624486e-01,2.748696339721396598e+00,6.198912271191765466e-01,6.842112506592452903e-02,1.072010434199466511e+00,-3.894912656601958734e-01,2.873920795052754551e-01,3.079962009972309622e-01,1.083671689305973906e+00,2.076059332222724763e+00,3.559722750304928907e-01,-2.740972950647466710e-01,8.974526272063267918e-01,3.452602433407103155e-01,-2.209571428822644512e-01,1.755143491076648798e+00,6.821230843762106089e-01,-9.319201509196151437e-03,2.190404094496511966e-01,-9.034056382361309590e-01,-5.879185767519595762e-01,2.033800781346911002e+00,4.781630414917540373e-01,6.103774073810351863e-01,1.029753336785713125e-01,4.743807422921150208e-01,2.945403233498334217e+00,-7.474626464501978040e-02,2.025258474891813876e+00,8.857945518581701316e-01,1.001112669321431392e+00,-3.889073780165244187e-01,-1.092104171953202307e+00,8.472619132852363677e-01,2.574750175674191954e-01,-3.474893626509070743e-01,4.056344678787882962e+00,4.195033324728217883e-01,4.760034439580058119e-01,6.112019337415616205e-01,-1.534073732352378427e-01,3.721501424144247339e-01,-6.323507482970376348e-01,-8.479087774508610176e-01,7.653922836237043725e-01,1.564490766270493660e+00,2.194124383898995723e-01,2.611477354908909310e-01,2.426270171357762795e-01,7.194285424307813592e-01,2.380217071084429759e-01,2.805234212246004999e-01,1.223525587903706358e+00,-7.330755580157563567e-02,-1.628143260523764735e-01,1.038628045533119382e+00,1.112997877772186756e-01,1.190080207848479565e+00,2.059338629617054814e-02,5.675365010778845587e-01,-8.598042095792186590e-01,4.106623616401533283e+00,-2.701706267416545057e-02,9.374521711219331310e-01,9.003252861017465580e-01,2.723089612572074381e-01,7.634526009171251903e-01,9.421460597880133570e-01,-9.924763696087820497e-01,-9.007038150525177311e-01,4.247202539480263717e+00,-7.713326402313297470e-02,-1.849494776542315588e-01,8.673038818503269187e-01,-7.597296363267055375e-01,1.399764219344861935e-02,4.959290290973905439e-03,-6.083232452091773546e-01,1.354488780945487525e+00,8.120247526040721975e-03,3.878945267098646621e+00,-9.152006399357102140e-01,-1.567729382650655534e+00,3.510795793043845481e-01,2.722775048978185009e+00,1.667081918886672787e+00,-8.945927389969713373e-01,2.648289915725241972e+00,3.276891191689372818e-01,1.135706829446191390e+00,5.305573271324552920e+00,2.960260343152549267e-01,-8.291251764158421578e-01,1.012881114499154966e+00,-3.883141811834890933e-01,3.540706190519079755e+00,6.995919879634791005e-01,6.093911291209969106e-02,3.468902098773650966e+00,6.668904264057949893e-01,-5.502301903861778198e-01,-1.818767342636698814e+00,-6.363964152795732465e-01,-9.810731913261647175e-02,7.004646801142527801e-01,-5.231503300056684624e-01,-3.250992325757832146e-01,3.067420048976616354e+00,-3.137729681624640832e-01,-2.102308369407214772e-01,-1.322934918386355907e+00,-4.370615243577762876e-01,2.581310030952349344e+00,2.799024512351606209e+00,-2.558887136399856654e-01,1.732637219283719165e-01,7.090526702400312686e-01,-4.535545176734676609e+00,-6.992258052213523589e-01,-1.934122886569415167e-01,5.921614056417858762e-01,7.619188279825951648e-02,-6.653591336933112332e-01,8.212003260219206124e-01,3.067078866194537512e-01,3.109994874754289443e-02,-7.972199341412903317e-01,1.628105849253529858e+00,5.856118282032320849e-02,-1.966729466900205281e-01,-3.262517962509404179e-01,-3.881001317765586656e-01,-2.184564728633936470e-01,8.476131965571650495e-01,-1.257529214170342302e-01,2.933005147557035119e+00,4.429472422300725354e-01,-2.396437233107731601e-02,1.163818256217125979e+00,9.587195629989765377e-01,1.686214263149587445e-01,-1.656643966428835490e+00,3.821605317191269224e-02,1.250766512581591716e-01,6.113942452462882426e-02,-2.226100472607449032e-01,-1.242467921872775216e+00,5.576765010766175923e-01,-7.827087793386222625e-01,1.102208100412740421e+01
