-4.184005926298073973e+03
-4.184344353874355875e+03
-4.183907555240669353e+03
-4.184290564678279225e+03
-4.184832900649234034e+03
-4.182934661166072146e+03
-4.180476623229363213e+03
-4.184441658739725426e+03
-4.183274097908629301e+03
-4.182577872167964415e+03
-4.181625432814359556e+03
-4.184291746964446247e+03
-4.182560179530858477e+03
-4.182001582346353644e+03
-4.182885844312494555e+03
-4.181406648426005631e+03
-4.181502877749988329e+03
-4.182616680905088288e+03
-4.181798276022201208e+03
-4.184326736978940971e+03
-4.180679568386987739e+03
-4.180975196008061175e+03
-4.183801852945886822e+03
-4.179707295347837317e+03
-4.181118793553022442e+03
-4.180262828874121624e+03
-4.181524146417450538e+03
-4.182271954619657663e+03
-4.181321793774505750e+03
-4.179972717150037170e+03
-4.180274360346010326e+03
-4.180171423873293861e+03
-4.179995197563233887e+03
-4.179950130572165108e+03
-4.179192024802752712e+03
-4.180856231533289247e+03
-4.180036851646512332e+03
-4.180850606634253381e+03
-4.180036732303181452e+03
-4.179291749071948288e+03
-4.179031911887957904e+03
-4.179579262054135143e+03
-4.180024039037945840e+03
-4.178600027628299358e+03
-4.178827102518373067e+03
-4.178212638403377241e+03
-4.176493122250877605e+03
-4.179841661253452912e+03
-4.177695869872613002e+03
-4.177819358314124656e+03
-4.177477354913298768e+03
-4.176704041833127121e+03
-4.178767390061186234e+03
-4.179325878528736212e+03
-4.177692554947033386e+03
-4.176556124559017917e+03
-4.176267351249206513e+03
-4.178008498442570271e+03
-4.179303516234725066e+03
-4.177174136263326545e+03
-4.176512217381061419e+03
-4.175870356680268742e+03
-4.176504089381251106e+03
-4.176035457434893942e+03
-4.176729121941893936e+03
-4.174677626804247666e+03
-4.176825652091862139e+03
-4.173935095698313489e+03
-4.174601599364446884e+03
-4.176348459472458671e+03
-4.174944227826169481e+03
-4.175105918743920483e+03
-4.176679310811206960e+03
-4.175124464380709469e+03
-4.174870002383441715e+03
-4.173723019432585716e+03
-4.174296726226691135e+03
-4.173547850407529040e+03
-4.175089682456944502e+03
-4.175134407682495294e+03
-4.176115862860146080e+03
-4.172149875376228010e+03
-4.175374163615231737e+03
-4.173487739054146004e+03
-4.173207065675052945e+03
-4.173995808556442171e+03
-4.172671444432147837e+03
-4.175360497098267842e+03
-4.172995183248419380e+03
-4.173715013294574419e+03
-4.172151381999061414e+03
-4.173850077152567792e+03
-4.173582379106493136e+03
-4.173095726562180062e+03
-4.173911515470114864e+03
-4.174117800416550381e+03
-4.174252932623313427e+03
-4.174346242668894774e+03
-4.170762808920168027e+03
-4.171559764772078779e+03
-4.171776268851175701e+03
-4.170460869911167720e+03
-4.171423483240124369e+03
-4.169446374229219145e+03
-4.171325552000010248e+03
-4.169499098765843883e+03
-4.170791345829370584e+03
-4.173028225782400114e+03
-4.169034618295272594e+03
-4.171544981764616750e+03
-4.169603545378208764e+03
-4.171617436908451054e+03
-4.168323436251131170e+03
-4.171433115612668189e+03
-4.169021600736168693e+03
-4.171663470477251394e+03
-4.169841861506856731e+03
-4.167616485170768101e+03
-4.170868779845740391e+03
-4.170272397584657483e+03
-4.167902204197544052e+03
-4.169935151501850669e+03
-4.170573123109646076e+03
-4.168369061035315099e+03
-4.169485161526315096e+03
-4.169325758953083096e+03
-4.167877558677248999e+03
-4.168438246483490730e+03
-4.169531304471868680e+03
-4.168338731652382194e+03
-4.165754130980457376e+03
-4.167527535427367184e+03
-4.166726845065242742e+03
-4.165034032138688417e+03
-4.166882130201384825e+03
-4.165030432162873694e+03
-4.166432599379219937e+03
-4.164284434257286193e+03
-4.166519437159142399e+03
-4.163843060518185666e+03
-4.166600352070106055e+03
-4.165903435103895390e+03
-4.165495982134262704e+03
-4.166027425593202679e+03
-4.164155648616245344e+03
-4.166767909458824761e+03
-4.165252731138773015e+03
-4.161749053031640869e+03
-4.163088615452815247e+03
-4.163414745684970512e+03
-4.163244649259202561e+03
-4.164951844658094160e+03
-4.163466695412436820e+03
-4.162155863478479660e+03
-4.161145509861500614e+03
-4.163530335141081196e+03
