-4.814570439397071823e+03
-4.815079888769058925e+03
-4.815336717194496487e+03
-4.809448304377411660e+03
-4.814868384319950565e+03
-4.813890284702585632e+03
-4.808302092276036092e+03
-4.810956907590374612e+03
-4.813402628817661935e+03
-4.809793149688981430e+03
-4.810013040843462477e+03
-4.807639910804358806e+03
-4.807982409500496942e+03
-4.812082634802214670e+03
-4.805876024911651257e+03
-4.806354399065427970e+03
-4.809884135111450632e+03
-4.809573688812178261e+03
-4.805830590432038662e+03
-4.805532128756933162e+03
-4.803838855022286225e+03
-4.805885308170141798e+03
-4.804715780018706937e+03
-4.802756909532201462e+03
-4.802503232524292798e+03
-4.804135006732642978e+03
-4.803672725098669616e+03
-4.803726634958787145e+03
-4.804081016099466069e+03
-4.801920396201860967e+03
-4.802420855759482038e+03
-4.800411372347103679e+03
-4.802683958716017514e+03
-4.803492969532169809e+03
-4.801435367398079507e+03
-4.802241987563608745e+03
-4.800058639968050556e+03
-4.801693747817416806e+03
-4.795129037609977786e+03
-4.797699289027191298e+03
-4.798205058666684636e+03
-4.796511070703763835e+03
-4.798443438785431681e+03
-4.795360890770817605e+03
-4.799062555529664678e+03
-4.798389121875989986e+03
-4.796044958421505726e+03
-4.798530075388749538e+03
-4.796152875463336386e+03
-4.790125954746186835e+03
-4.798638828193332301e+03
-4.796111463939531859e+03
-4.790646501070097656e+03
-4.791076876307298335e+03
-4.792419599667045077e+03
-4.791273856355568569e+03
-4.792249120531751942e+03
-4.790476533292195199e+03
-4.788849965158781743e+03
-4.790882946160659230e+03
-4.789452331566516477e+03
-4.787616480116917955e+03
-4.789866842402136172e+03
-4.787857778150177182e+03
-4.789247101137922073e+03
-4.791898369272609671e+03
-4.784395659767194047e+03
-4.792152368811699489e+03
-4.785463648270040721e+03
-4.788978537736978069e+03
-4.790239906588020858e+03
-4.784369300025206940e+03
-4.784444781906654498e+03
-4.789249749531955786e+03
-4.785925788862991794e+03
-4.788075027985925772e+03
-4.783189251815772877e+03
-4.782938078658203267e+03
-4.781033278284990956e+03
-4.786589444768941576e+03
-4.781377959985558846e+03
-4.783178301296708923e+03
-4.782327558294977280e+03
-4.781667810915274458e+03
-4.781532785082657028e+03
-4.781621113988428078e+03
-4.778818725103715224e+03
-4.780488318155139496e+03
-4.780256920365006408e+03
-4.782512867472170910e+03
-4.779080591956361786e+03
-4.778002851538243704e+03
-4.777600420967390164e+03
-4.778855711912622610e+03
-4.777207876079137350e+03
-4.776043754904690104e+03
-4.776030149983163028e+03
-4.776276889591175859e+03
-4.774232811364042391e+03
-4.777300313532505243e+03
-4.773143614437860379e+03
-4.776471832740870013e+03
-4.777451351303929187e+03
-4.773380204669921113e+03
-4.774123362533966429e+03
-4.770444168016856565e+03
-4.772453667449150089e+03
-4.772879693995477282e+03
-4.774162132169411052e+03
-4.773592340698291991e+03
-4.770766689303180101e+03
-4.770151478758727535e+03
-4.771461236962426483e+03
-4.770727051940135425e+03
-4.771963490836938945e+03
-4.771204712889338225e+03
-4.770959286468453683e+03
-4.768602774578786921e+03
-4.765392293991215411e+03
-4.766348714340991137e+03
-4.765400110694929026e+03
-4.766382962752431013e+03
-4.768849278115638299e+03
-4.767384500943400781e+03
-4.763878448815244155e+03
-4.766124755084556455e+03
-4.768920462573098121e+03
-4.766791487617760140e+03
-4.764417382920906675e+03
-4.764528889505430016e+03
-4.765554874812039998e+03
-4.761153121959829150e+03
-4.759889388042882274e+03
-4.767257101496483301e+03
-4.762520829559757658e+03
-4.764611545965991354e+03
-4.763874684520819756e+03
-4.762808649104797041e+03
-4.760640079755522493e+03
-4.760454873579147716e+03
-4.759815954581888946e+03
-4.758048898936624937e+03
-4.759499534830032644e+03
-4.755974048827394654e+03
-4.759709071181649051e+03
-4.754109362702952239e+03
-4.759567848692853659e+03
-4.758881263847890295e+03
-4.756931243241626362e+03
-4.756998067282524062e+03
-4.755558510249331448e+03
-4.760322906529964712e+03
-4.756970550330788683e+03
-4.758592666158181601e+03
-4.754418241526424936e+03
-4.754461355855835791e+03
-4.751916823431677585e+03
-4.754039918206628499e+03
-4.754187773917118648e+03
-4.751729797005934415e+03
-4.752183811116278775e+03
-4.750325609920302668e+03
-4.754008506128364388e+03
-4.750722008446708969e+03
-4.752283241258102862e+03
-4.753159575840576508e+03
-4.752961104566583344e+03
-4.746467403617430136e+03
-4.747424764913069339e+03
-4.748007971582219398e+03
-4.747989798263306511e+03
-4.747526512228070715e+03
-4.748461390699897493e+03
-4.748567459241143297e+03
-4.746639300882427051e+03
-4.751182495514620314e+03
-4.745407276062986057e+03
-4.753656635201504287e+03
-4.742601348716904795e+03
-4.747967194401531742e+03
-4.747476423948654883e+03
-4.745898458392616703e+03
-4.742311342055410933e+03
-4.743460058449230019e+03
-4.742976597413407944e+03
-4.743008117567888803e+03
-4.738169292122200204e+03
-4.739914410954820596e+03
-4.738849593421844475e+03
-4.741664608451235836e+03
-4.743487527216818307e+03
-4.740602089951712514e+03
-4.740739617477158390e+03
-4.741458058486201480e+03
-4.743711949402506434e+03
-4.741474358223382296e+03
-4.741069225549498697e+03
-4.738088810605837352e+03
-4.739106236832626564e+03
-4.740390135689592171e+03
-4.736689481920041544e+03
-4.737417978455140656e+03
-4.738300173126041045e+03
-4.735810285225483312e+03
-4.734780568555087484e+03
-4.736087199093277377e+03
-4.735444586339124726e+03
-4.734968338525915897e+03
-4.732350619827847368e+03
-4.731608145035617781e+03
-4.741114762685490859e+03
-4.734248744754615473e+03
-4.733686520460832071e+03
-4.733121847953922043e+03
-4.731333887005568613e+03
-4.732782686526511498e+03
-4.732066220844813870e+03
-4.734237841053536613e+03
-4.732428225511514029e+03
-4.727048022705514086e+03
-4.726096044325628100e+03
-4.729116646652255440e+03
-4.731207849795489892e+03
-4.727267837816497376e+03
-4.727477186091736257e+03
-4.728178221059545649e+03
-4.727839977501633257e+03
-4.728147726912367034e+03
-4.724310142625899061e+03
-4.723480041884618004e+03
-4.726667441613282790e+03
-4.725590609000606491e+03
-4.725575869969057749e+03
-4.724583628913813300e+03
-4.727563437460035857e+03
-4.723634233867179319e+03
-4.724881720859819325e+03
-4.721255175336363209e+03
-4.721531832533937632e+03
-4.718903684548799902e+03
-4.719008059011821388e+03
-4.718413830989029520e+03
-4.723218261263383283e+03
-4.716579855381478410e+03
-4.719232570826422489e+03
-4.718456263921817481e+03
-4.717714968781048810e+03
-4.716659066301136590e+03
-4.717444092926738449e+03
-4.717288743582233110e+03
-4.716945740973968896e+03
-4.714676070134749352e+03
-4.720676862901696950e+03
-4.712700825785945199e+03
-4.716685246254137382e+03
-4.714948573921656134e+03
-4.710366041018850410e+03
-4.713552422387904699e+03
-4.714638115197086336e+03
-4.715797711140116007e+03
-4.715900453273393396e+03
-4.714403384613907292e+03
-4.707670654203810955e+03
-4.709074901720556227e+03
-4.712391861140587025e+03
-4.708511342045874699e+03
-4.714876754548654390e+03
-4.712081707216118048e+03
-4.710351425678975829e+03
-4.710252295060936376e+03
-4.709836510166580410e+03
-4.708692318842995519e+03
-4.712372528184307157e+03
-4.706064878507536378e+03
-4.704912429000964949e+03
-4.705367597350583310e+03
-4.707065808126603770e+03
-4.707748573319167917e+03
-4.704179208279267186e+03
-4.708328728552569373e+03
-4.701238394878328108e+03
-4.699224764213740855e+03
-4.698901493046339965e+03
-4.705885363842969127e+03
-4.701696454990334132e+03
-4.697224636712049687e+03
-4.700840440971116550e+03
-4.703576308059066832e+03
-4.699443284501277049e+03
-4.701343700040089061e+03
-4.697967708856306672e+03
-4.697719281374710590e+03
-4.700009266318439586e+03
-4.699132197787591394e+03
-4.694781613551833289e+03
-4.695421054035718043e+03
-4.693412757369139399e+03
-4.696918976577191643e+03
-4.693438040132366041e+03
-4.694546619115697467e+03
-4.697204277665490736e+03
-4.694405946728533308e+03
-4.694740747197548444e+03
-4.696917933252983858e+03
-4.693089937010554422e+03
-4.693586910709102995e+03
-4.690478162601651093e+03
-4.696140203951420517e+03
-4.694820086621457449e+03
-4.694720897670904378e+03
-4.688083176729549450e+03
-4.683068682712912960e+03
-4.686256894005540744e+03
-4.689333480280560252e+03
-4.688157625097855089e+03
-4.686590579004684514e+03
-4.688787997088478733e+03
-4.683711768703074995e+03
-4.690343224540977644e+03
-4.684031249456284968e+03
-4.684834300567660648e+03
-4.688095210849845898e+03
-4.678777853211584443e+03
-4.685557611312698100e+03
-4.681083820153682609e+03
-4.687088944941790032e+03
-4.686561484570627726e+03
-4.680833597708400703e+03
-4.680090588912350540e+03
-4.677070875595733924e+03
-4.681045930547322314e+03
-4.676526627151171851e+03
-4.680331379201831624e+03
-4.678479099916065024e+03
-4.678670589376726639e+03
-4.672453634447984768e+03
-4.679755584327525867e+03
-4.670904722048873737e+03
-4.674950150021931222e+03
-4.674866709291131883e+03
-4.672216781341235219e+03
-4.678755764734751210e+03
-4.670127771697185381e+03
-4.669844692376459534e+03
-4.672849178877219856e+03
-4.665462394550394492e+03
-4.674336393200352177e+03
-4.674469557434666058e+03
-4.674119075236460048e+03
-4.672490331426150078e+03
-4.668262458956974115e+03
-4.667284091679188350e+03
-4.676463427357899491e+03
-4.668661736359257702e+03
-4.668733945477478301e+03
-4.668785035248947679e+03
-4.672204454304146566e+03
-4.666952873729328530e+03
-4.668569328068145296e+03
-4.666895862421375568e+03
-4.667974325762187618e+03
-4.671146894639516177e+03
-4.660260440062992529e+03
-4.669143923092136902e+03
-4.664882047547136608e+03
-4.668573209039864196e+03
-4.662754902117658276e+03
-4.661756273176660216e+03
-4.659713624949955374e+03
-4.659186697298821855e+03
-4.657916127317609607e+03
-4.664333499776622375e+03
-4.659699810547751440e+03
-4.659036705122565763e+03
-4.660682136576530866e+03
-4.655949975120484851e+03
-4.661841929795711621e+03
-4.653844108447816325e+03
-4.659597829777343577e+03
-4.664321664852230242e+03
-4.661863090916816873e+03
-4.658348096015568444e+03
-4.653776856609171773e+03
-4.659801521497012800e+03
-4.661469860074705139e+03
-4.659818640015116216e+03
-4.654497577687472585e+03
-4.658747444763776912e+03
-4.655333850734444241e+03
-4.655990737638420796e+03
-4.655630276499334286e+03
-4.660814019074909993e+03
-4.654512368982771477e+03
-4.656555301209029494e+03
-4.656268678222881135e+03
-4.650642610764630263e+03
-4.651457589516660846e+03
-4.653778727167958095e+03
-4.655117438940508691e+03
-4.651228776197542174e+03
-4.651367161496022163e+03
-4.656460507623926787e+03
-4.656503274167597738e+03
-4.657270560698648296e+03
-4.653478577235453486e+03
-4.658473453539091679e+03
-4.654397292030143035e+03
-4.656413106722184239e+03
-4.652988767748699502e+03
-4.651117411969974455e+03
-4.654551316209900506e+03
-4.654174873981808560e+03
-4.658322384803286695e+03
-4.655945960132468826e+03
-4.653001930992221787e+03
-4.655385061439202218e+03
-4.660137813577223824e+03
-4.653450062870356305e+03
-4.657145311393907832e+03
-4.654031616151986782e+03
-4.654733538155239330e+03
-4.656991785707940835e+03
-4.656790031957340943e+03
-4.653019122507203065e+03
-4.654407980252656671e+03
-4.665125991594692096e+03
-4.659669597775267903e+03
-4.663200977432679792e+03
-4.661510967399435685e+03
-4.658223185775236743e+03
-4.657554574866231633e+03
-4.662824687739858746e+03
-4.656174971297020420e+03
-4.660527606812899649e+03
-4.662436697847768301e+03
-4.660431323669976337e+03
-4.657917670521615037e+03
-4.665238162346043282e+03
-4.664778434999539058e+03
-4.666110783918496963e+03
-4.661230007696094617e+03
-4.663987926644867912e+03
-4.670261159396100993e+03
-4.660197465827754058e+03
-4.672272766810491703e+03
-4.668665681829359528e+03
-4.665011144786595651e+03
-4.673926087097296659e+03
-4.668573206130826293e+03
-4.669489560261856241e+03
-4.666477907923281236e+03
-4.672309803902353451e+03
-4.674606611661890383e+03
-4.678312650592403770e+03
-4.672577226149249327e+03
-4.678849230697377607e+03
-4.674780074109033194e+03
-4.678615602132853382e+03
-4.681363388302595922e+03
-4.677001896727424537e+03
-4.679434926648370492e+03
-4.680218876128572447e+03
-4.687793661094313393e+03
-4.686230485289794160e+03
-4.680585618438509300e+03
-4.689228578943379944e+03
-4.687959691485407347e+03
-4.678725700279333978e+03
-4.673306090326247613e+03
-4.680849966758232767e+03
-4.693911524882602862e+03
-4.690279736101435446e+03
-4.686768570436427581e+03
-4.687347594097642286e+03
-4.700756278113928602e+03
-4.691802750461712094e+03
-4.685007580309633340e+03
-4.698436481717151764e+03
-4.699049874982639267e+03
-4.698575530523156885e+03
-4.696578736458928688e+03
-4.700670442355121850e+03
-4.698759163220362097e+03
-4.706238159745335906e+03
-4.708422941737062501e+03
-4.714062535323271732e+03
-4.707627683450427867e+03
-4.714172145908064522e+03
-4.715805167003001770e+03
-4.713870819285121797e+03
-4.707450443642635037e+03
-4.722695659058625097e+03
-4.726504914670575999e+03
-4.716020537513619274e+03
-4.716349919414101350e+03
-4.714342280038601530e+03
-4.722226423004116441e+03
-4.718019561573543797e+03
-4.722736905112611566e+03
-4.720802741387254173e+03
-4.732905858682812323e+03
-4.724960534349332193e+03
-4.727260665265200259e+03
-4.732180984730105592e+03
-4.735670531902695075e+03
-4.731978474993280543e+03
-4.738193486891336761e+03
-4.743751546655195853e+03
-4.731636524922234457e+03
-4.742030824512523395e+03
-4.747134919204769176e+03
-4.751000722050459444e+03
-4.747752917450667155e+03
-4.751019002518405614e+03
-4.747196852955941722e+03
-4.748250305408175336e+03
-4.753038104816415398e+03
-4.753991677400530534e+03
-4.756185476719461803e+03
-4.756982929849415996e+03
-4.760938271217051806e+03
-4.759241986981985974e+03
-4.769409084526822880e+03
-4.764136284437712675e+03
-4.763619996424319652e+03
-4.762866922296695520e+03
-4.771040988412079059e+03
-4.770986171838832888e+03
-4.764233881538925743e+03
-4.773894531533277586e+03
-4.778358447479169627e+03
-4.773968923621784597e+03
-4.778455574207823702e+03
-4.786152911258918721e+03
-4.787030048648364755e+03
-4.791381098871044742e+03
-4.785389739371395081e+03
-4.786807376411102268e+03
-4.792835450287957428e+03
-4.784193402285331103e+03
-4.780362288382325460e+03
-4.797475295680733325e+03
-4.800251179511038572e+03
-4.794434875161393393e+03
-4.794103307881840010e+03
-4.805337502010141179e+03
-4.812769777870464168e+03
-4.807081287532071656e+03
-4.814678052791175105e+03
-4.812744690302846720e+03
-4.817300288766404265e+03
-4.816745695937625896e+03
-4.809115340845304672e+03
-4.806148788207602593e+03
-4.813197806316959031e+03
-4.822219772805138746e+03
-4.820665034251988800e+03
-4.821778051109122316e+03
-4.826767740658723596e+03
-4.825792997257045499e+03
-4.828750906893489628e+03
-4.828086318845675123e+03
-4.830013847276963133e+03
-4.825918248026446236e+03
-4.830386357759638486e+03
-4.824201922018461119e+03
-4.835346782857942344e+03
-4.838633824955142700e+03
-4.842266905250211494e+03
-4.840045050448449729e+03
-4.852518851148742215e+03
-4.839846486106682278e+03
-4.846996806176196515e+03
-4.847978175695449863e+03
-4.845224103348321478e+03
-4.849887190678765364e+03
-4.841270370140567138e+03
-4.857017061735444258e+03
-4.856227422826281327e+03
-4.852474183087856545e+03
-4.856291968571538746e+03
-4.862277360571227291e+03
-4.855987467302249570e+03
-4.854910902210784116e+03
-4.864064328662498156e+03
-4.860600109973701365e+03
-4.863750164585645507e+03
-4.864084258707111076e+03
-4.865912796456556862e+03
-4.866753935110778912e+03
-4.874652798930067547e+03
-4.874489125725351187e+03
-4.874390837074060073e+03
-4.888360677116525949e+03
-4.882363436202575940e+03
-4.872452947577092345e+03
-4.882831350920720979e+03
-4.871996453495476999e+03
-4.884678915227041216e+03
-4.885426764519290373e+03
-4.887801928118593423e+03
-4.877378877790427396e+03
-4.892650533676466694e+03
-4.893613310210364034e+03
-4.903630799069475870e+03
-4.899776195989715234e+03
-4.899561662496228564e+03
-4.892880142388324202e+03
-4.886853232850351560e+03
-4.893176304989160599e+03
-4.905839132127226549e+03
-4.906130808391648316e+03
-4.901475609722553600e+03
-4.912123302470075032e+03
-4.903295609877323841e+03
-4.910177298860311566e+03
-4.912888896877221669e+03
-4.910310195241670954e+03
-4.912241984574759044e+03
-4.915380727678309995e+03
-4.914220579770498261e+03
